"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1233676550870048768","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","United Kingdom","Primary school teacher. Into books, boxing, and teaching kids to love reading. Education is liberation!","","193","252","2020-01-08","en","ar","RT @AliDashti111: ماهي مساهمات البنوك المحلية مع الدولة لمواجهة أزمة كورونا..!؟

ما هي المساهمات المقدمة من الشركات الكبيرة القيادية مع الد…","2020-02-29 08:53","Twitter Web App","","","","true","","1233403419320356865","absent","absent","0","0","0","0","[]","[]","['301482963']"
"1255730219572514816","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","UK","Mother & stepmother, girlfriend, cushionista, TV presenter, ambassador for Home Start UK & Keep Britain Tidy - if you think I didn't do it you're probably right","","181","221","2020-01-25","en","en","RT @ScottPresler: @realDonaldTrump @Jacaranda7549 @CNN To anyone who doesn’t know the background story, 

a dead intern — Lori Klausutis —…","2020-04-30 05:26","Twitter Web App","","","","true","","1255723023556018185","absent","absent","0","0","0","0","[]","[]","['931286316', '25073877', '631511940', '759251']"
"1217062959945584640","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","RT @hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=: Not sure if the flow team are focused on the right things, but you have to love the creativity #boltonnhsft https://t.co/…","2020-01-14 12:36","Twitter Web App","","","","true","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","1216977135140732928","absent","absent","0","0","0","0","['boltonnhsft']","[]","['hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=']"
"1226020079902560256","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","London","Journalist & author. Travel's in the blood. Instagram","","184","259","2020-01-25","en","en","RT @hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=: So it appears you all love to bake cakes! So here's a recipe for Marmalade and Almond cake - perfect for all of you who h…","2020-02-08 05:49","Twitter Web App","","","","true","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","1226000642294079488","absent","absent","0","0","0","0","[]","[]","['hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=']"
"1223615869558906880","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","","You are currently browsing the Twitter to discover the person you are about to contact","","207","279","2020-01-11","en","en","RT @hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=: Why not approach your life the way you approach anything you’ve created? If a piece of writing isn’t working, you revise…","2020-02-01 14:35","Twitter Web App","","","","true","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","1223585834827493376","absent","absent","0","0","0","0","[]","[]","['hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=']"
"1261968800951517184","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","London ","Editor, Evening Standard. Columnist. Broadcaster. Author. Stand up. After dinner speaker. Feminist. Former Labour adviser. Busy.","","184","253","2020-01-25","en","en","Tibet’s self-declared government-in-exile marks the 25th anniversary of the disappearance of a boy named as Tibetan Buddhism’s second highest figure by calling on China to account for his whereabouts. https://t.co/WI1eHIFyzg","2020-05-17 10:36","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","[]","[]"
"1267760984959209477","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","London","Journalist, broadcaster & moderator. Reporting for Skye international broadcaster @ITVnews (@ITN) plus @BBCworld & @AJEnglish
.","","196","258","2020-01-25","en","en","""Anyone who thought the Trump presidency represented a threat to American democracy ... saw those fears closer to being realized on Monday night than at any time since he took the oath of office in 2017,"" writes 
@fridaghitis
 for 
@CNNOpinion
https://t.co/UuOfodROfy","2020-06-02 10:12","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/3cqQfnQ']","['235199409', '259074538']"
"1265525829053923329","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","ar","بعد انتشار تغريدة مزيفة تنتحل صفة حساب وزير الداخلية الرسمي ..
هيئة الاتصالات تواجه البرامج القادرة على التزييف: سنحجب تطبيقات تساعد مروجي الإشاعات على إنشاء تغريدات مزيفة بانتحال حسابات شخصيات معروفة |

#الصفوف_الأولى 
#مكافأة_الصفوف_الأولى 
#مكافأة_الصفوف_الأمامية https://t.co/TpjloV9FRm","2020-05-27 06:10","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","['الصفوف_الأولى', 'مكافأة_الصفوف_الأولى', 'مكافأة_الصفوف_الأمامية']","[]","[]"
"1256108334203244547","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","en","Showing our support for our wonderful NHS as Tottenham Hotspur Stadium continues to assist 
@NorthMidNHS
 in the fight against COVID-19.

#ClapForOurCarers ⚪️ #COYS https://t.co/J4n1xmum5V","2020-05-01 06:28","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","['ClapForOurCarers', 'COYS']","[]","['322619113']"
"1266617287827697665","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","ar","النائب السابق صالح الملا متحدياً الإعلام المصري أن يهاجم دول خليجية أخرى كما هاجم الكويت: الكويت لم تقصر بحق المصريين المقيمين على أرضها.. صرفت رواتب للعاملين في الجهاز الحكومي طوال الأزمة دون دوام أو أداء عمل | #أوّل 

#كويت_الإنسانية_ضد_العنصرية https://t.co/YTclcXdxWU","2020-05-30 06:27","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","['أوّل', 'كويت_الإنسانية_ضد_العنصرية']","[]","[]"
"1275717548097581064","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","UK","Mother & stepmother, girlfriend, cushionista, TV presenter, ambassador for Home Start UK & Keep Britain Tidy - if you think I didn't do it you're probably right","","181","221","2020-01-25","en","en","A father whose infant twins died in the Bronx last summer after he left them in an overheated car will avoid prison after pleading guilty on Tuesday to 2 misdemeanor charges, officials said
https://t.co/aAzkPaEMqw","2020-06-24 09:08","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://nyti.ms/3fPm8Zh']","[]"
"1262710545641242624","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","UK","Mother & stepmother, girlfriend, cushionista, TV presenter, ambassador for Home Start UK & Keep Britain Tidy - if you think I didn't do it you're probably right","","181","221","2020-01-25","en","en","After more than 2 months under lockdown, the residents of Wuhan are cautiously feeling their way toward an uncertain future, some of the first in the world to do so. Here are 4 of their stories.
https://t.co/1NZi8WvkkW","2020-05-19 11:43","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://nyti.ms/2XnP2bx']","[]"
"1269579798348734465","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","“You have to be willing to get a bit uncomfortable in pursuit of actually documenting the reality, the truth, of a situation.” Our reporter 
@KannoYoungs
 discusses how he has been covering the protests.
https://t.co/moQopCOCPT","2020-06-07 10:39","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://nyti.ms/3cCf6VH']","['1059273936']"
"1216959858890637312","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","Hashtag feeling thoughtful. https://t.co/HCtlZDTK7N","2020-01-14 05:46","Twitter Web App","","","","false","","","absent","absent","1","1","5","1","[]","[]","[]"
"1259464353302097924","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","","Advaita Vedānta | Avid Reader | Writer | Value investor | Stock Trader |","","205","294","2020-01-11","en","en","Scientists noticed two different colors of material on the surface of the near-Earth asteroid Ryugu. They now know why, based on a new analysis.

Ryugu, like Icarus in Greek mythology, strayed a little too close to the sun at some point in its history.
https://t.co/oAH1R1qYCC","2020-05-10 12:44","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/2YNVieM']","[]"
"1223625864723693568","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","United Kingdom","Husband, dad, law monkey, cricket nut, general geek","","211","265","2020-01-11","en","en","If you take a look at the scenes tonight from outside of the Scottish Parliament you will see something that looks like unity and solidarity. 

If you take a look at the scenes tonight at Parliament Square you will see something that looks like a National Front rally.","2020-02-01 15:15","Twitter Web App","","","","false","","","absent","absent","0","0","5","0","[]","[]","[]"
"1260559620151496705","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","ar","#جمعية_النزهة تغلق سوقها المركزي وجميع مرافقها حتى إشعار آخر بعد اكتشاف 111 إصابة بفيروس #كورونا فيها | #أوّل https://t.co/vb5Ich7Bdy","2020-05-13 13:16","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","['جمعية_النزهة', 'كورونا', 'أوّل']","[]","[]"
"1266976046890524674","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","YIZDjjwP09w5ZaULxYY7735KV8aWDpjPZGV9SXaNF3s=","kuwait","أحب السباحة في المسبح
وظيفتي: أنا مدرب سباحة
# السباحة # السباحة # السباحة # السباحة # السباحة","","155","311","2020-01-22","en","ar","عضو مجلس النواب المصري مصطفى بكري يطالب الكويت بوقف «شوية الهلافيت» https://t.co/4aaOjV7bsi","2020-05-31 06:13","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","[]","[]"
"1224224049771032578","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","United Kingdom","Primary school teacher. Into books, boxing, and teaching kids to love reading. Education is liberation!","","193","252","2020-01-08","en","en","People are rightly praising the armed officers today. However, bear in mind that 90%!of your police aren’t equipped to protect you in such situations, and would have been told “stand off and wait”....","2020-02-03 06:52","Twitter Web App","","","","false","","","absent","absent","0","1","4","0","[]","[]","[]"
"1260550174151258112","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","","Rehabilitation, pre-training and breaking in yard with an equine water treadmill.","","194","230","2020-01-11","en","en","The US Centers for Disease Control and Prevention is preparing to release an alert warning doctors to be on the lookout for a dangerous inflammatory syndrome in children that could be linked to coronavirus infection, a CDC spokesman told CNN

https://t.co/C1V3KrHUCJ","2020-05-13 12:39","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/3ctR9R9']","[]"
"1272866478488985601","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","UK","Small business supporter and adviser, marketer, connector, mum, wife and #Tootinglitterpick-er.","","200","247","2020-01-11","en","en","United Airlines is mortgaging its Mileage Plus frequent flyer program in its latest effort to raise the cash it needs to weather the Covid-19 crisis

https://t.co/Y9rRv2u6zc","2020-06-16 12:19","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/2zAtEHV']","[]"
"1217350291848384512","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","UK","Small business supporter and adviser, marketer, connector, mum, wife and #Tootinglitterpick-er.","","200","247","2020-01-11","en","en","My dad who is a taxi driver got stabbed in the neck at 5:30am this morning.

It was all over a £3.00 fare that he agreed to let the 3 lads off.

Happened in Armley near Prison. 

If anyone has any information please contact the police on 101 - let’s get these! 

Please RT. #leeds","2020-01-15 07:38","Twitter Web App","","","","false","","","absent","absent","0","1","1","0","['leeds']","[]","[]"
"1277840426670665728","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","London","Journalist, broadcaster & moderator. Reporting for Skye international broadcaster @ITVnews (@ITN) plus @BBCworld & @AJEnglish
.","","196","258","2020-01-25","en","en","The Supreme Court struck down a Louisiana law forbidding doctors from performing abortions unless they held admitting privileges at a nearby hospital
https://t.co/US0yYER7VU","2020-06-30 05:44","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://on.wsj.com/38akEWO']","[]"
"1267411789156933639","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","","You are currently browsing the Twitter to discover the person you are about to contact","","207","279","2020-01-11","en","en","“If you look at this from 35,000 feet, this man died over $20. Really? … Why do you think people are so damn angry.” 
@sarasidnerCNN
 reflects on the events that led to George Floyd’s death. https://t.co/40dTRKJNxq

https://t.co/AX4G0tOFq9","2020-06-01 11:04","Twitter Web App","","","1267310577275351041","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/2BfG34t', 'https://twitter.com/i/status/1267310577275351041']","['45544324']"
"1260169867421986816","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","","Mainly tweeting about UK and US politics with occasional tweets about literature. Liberal leaning democrat - Liberation feminist - Secular humanist.","","200","272","2020-01-11","en","en","The coronavirus pandemic has split companies into two camps: Some have been able to keep operating and are even thriving. But others have been brought to their knees.
https://t.co/AoWqfHMq8c","2020-05-12 11:28","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/35R1gNu']","[]"
"1263351365960638465","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","President Trump concluded a White House conference call with Hispanic leaders ostensibly focused on the coronavirus pandemic by underscoring how important it is for them to support him on Election Day, sources on the call told CNN.
https://t.co/2wPuy5OndO","2020-05-21 06:10","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://cnn.it/2Zn8Lul']","[]"
"1262711143392579588","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","United Kingdom","Labour Councillor for Bristol Central Ward and Cabinet Member for Housing, European, stardust","","205","265","2020-01-08","en","en","China’s president pledged $2 billion to fight the virus and dispatch doctors and medical supplies to countries in the developing world. The U.S. criticized China's motion as an attempt to head off scrutiny of its handling of the pandemic.
https://t.co/QeAKssYY99","2020-05-19 11:46","Twitter Web App","","","","false","","","absent","absent","0","0","0","0","[]","['https://nyti.ms/2z88d0A']","[]"
