"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1234422952457900032","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","10 electric pumps donated by @WorldBank arrived in #CentralAfricanRepublic on March 1.
The pumps will help to stabilize the work of the CAR Water Distribution Society (SODECA) and provide #potablewater to the citizens.","2020-03-02 10:19","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2344229498867466e+18","","False","","","absent","absent","0","0","1","0","['CentralAfricanRepublic', 'potablewater']","[]","['27860681']"
"1277637543241097216","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The Coordinating Organization for the Control of Endemic Diseases in Central Africa (OCEAC) launched this weekend a cross-border campaign for the Prevention of #COVID19 between the localities of Moungoumba, in the #CentralAfricanRepublic, and Betou, in the #DRC. https://t.co/DjHOKfvFhJ","2020-06-29 16:18","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2776375407581184e+18","","False","","","absent","absent","0","0","1","3","['COVID19', 'CentralAfricanRepublic', 'DRC']","[]","[]"
"1266406778775969792","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","#CentralAfricanRepublic #music
Clarvie-Edouard Yetikoua, a young Central African has created an application named Mozoko. 

Mozoko is a 100% free Central African music platform that is dedicated to the promotion of Central African music. https://t.co/enGazKZa2C","2020-05-29 16:31","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2664067756973466e+18","","False","","","absent","absent","0","0","2","0","['CentralAfricanRepublic', 'music']","[]","[]"
"1291740764771438592","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Nearly 258,000 voters registered for the upcoming election in Bangui. 

Julius Ngouade Baba, general rapporteur and spokesman for the National Elections Authority of the #CentralAfricanRepublic, said he was satisfied with the enlistment process. https://t.co/PViSLIpIWs","2020-08-07 14:19","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.291740760828674e+18","","False","","","absent","absent","0","0","0","1","['CentralAfricanRepublic']","[]","[]"
"1273988936701018112","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Prime Minister Firmin Ngrebada chaired the meeting of the Strategic Committee on the total lifting of the arms embargo in the #CentralAfricanRepublic on 17 June 2020. https://t.co/YQrCRFBZQe","2020-06-19 14:40","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.273988934347952e+18","","False","","","absent","absent","0","0","0","0","['CentralAfricanRepublic']","[]","[]"
"1236276876282400768","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Serious clashes within the FPRC armed group happened Friday morning, March 6, in the city of Ndele, in the north of #CentralAfricanRepublic.
There are several wounded among fighters and civilians. https://t.co/Fa7ziik1sT","2020-03-07 13:05","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.236276874067706e+18","","False","","","absent","absent","1","0","1","0","['CentralAfricanRepublic']","[]","[]"
"1293571672994451458","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The personnel of the #EU training mission (EUTM RCA) has returned to Bouar, ready to train the Armed Forces of the #CentralAfricanRepublic. https://t.co/VP1Rx9wg7y","2020-08-12 15:34","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2935716694837166e+18","","False","","","absent","absent","0","0","4","1","['EU', 'CentralAfricanRepublic']","[]","[]"
"1248281277003902976","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","#CoronaVirusUpdate #CentralAfricanRepublic
The French Lycée Charles de Gaulle in Bangui hosted training for Central African firefighters on risk management at #COVID. https://t.co/J6hJrXtvIW","2020-04-09 16:07","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2482812586958395e+18","","False","","","absent","absent","0","0","1","1","['CoronaVirusUpdate', 'CentralAfricanRepublic', 'COVID']","[]","[]"
"1326543012059492352","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","233 refugees returned to the #CentralAfricanRepublic after spending more than seven years in the Democratic Republic of Congo.

To date 17,703 Central Africans have returned home from the #DRC, the Republic of #Congo and #Cameroon. https://t.co/Cxp4wDJfIh","2020-11-11 15:11","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3265430023539016e+18","","False","","","absent","absent","0","0","2","1","['CentralAfricanRepublic', 'DRC', 'Congo', 'Cameroon']","[]","[]"
"1233411762919215104","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Des femmes ont manifesté à Bangui le 26 février accusant le pasteur Etienne Kotokoa de trafic d'enfants 
Depuis 2015,les femmes ne peuvent pas contacter leurs enfants, qui sont restés sous la garde de Kotokoa, l'ancien prés. de l'Assoc. des Églises évangéliques de coop. de la RCA https://t.co/yjpYiWMFl2","2020-02-28 15:20","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2334117599203082e+18","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1334515030247821312","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","200 refugees left the Gado camp in #Cameroon to return home to the #CentralAfricanRepublic.

In the coming weeks, another 1,500 refugees will be repatriated. https://t.co/oejrfj8Msz","2020-12-03 15:09","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3345150224464077e+18","","False","","","absent","absent","0","0","1","1","['Cameroon', 'CentralAfricanRepublic']","[]","[]"
"1319277474153283585","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The FACA soldiers of the Amphibious battalion and Special Forces battalion have finished their training in #Gabon and returned to the #CentralAfricanRepublic.

During their training they learned the techniques of combat in the equatorial forest. https://t.co/1drKTelA6c","2020-10-22 14:00","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.319277463810105e+18","","False","","","absent","absent","0","0","6","2","['Gabon', 'CentralAfricanRepublic']","[]","[]"
"1278716707171942400","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Bé Ôko movement general assembly has validated their basic texts.

Bé Ôko, a platform created to support Faustin Archange Touadera running for the second presidential term, consists of 42 political parties and associations of #CentralAfricanRepublic. https://t.co/8G5RSqUJiZ","2020-07-02 15:46","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2787167048609014e+18","","False","","","absent","absent","0","0","1","2","['CentralAfricanRepublic']","[]","[]"
"1258336584556036096","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","#COVID  
A screening and health check center has been installed in Garoua-Boulai border between #Cameroon and #CentralAfricanRepublic in order to track all passengers entering Central African territory. https://t.co/O1bxneupJ3","2020-05-07 10:03","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.258336581972304e+18","","False","","","absent","absent","0","0","2","1","['COVID', 'Cameroon', 'CentralAfricanRepublic']","[]","[]"
"1320723703748009985","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","A new #Total station and the Sahelo-Saharan Bank for Investment and Trade agency were opened in Bouar, #CentralAfricanRepublic, this Saturday, October 24. https://t.co/t2odtLDIDy","2020-10-26 13:47","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.320723693388112e+18","","False","","","absent","absent","0","1","6","4","['Total', 'CentralAfricanRepublic']","[]","[]"
"1298635380338700291","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Minister of Economy, Plan and Cooperation of the #CentralAfricanRepublic is taking part in the 55th Annual Meeting of Governors of the African Development Bank (@AfDB_Group).

Due to the #COVID19 pandemic the 2020 Annual Meetings are held virtually. https://t.co/WtkQE1HR68","2020-08-26 14:56","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.298635375985021e+18","","False","","","absent","absent","0","0","5","1","['CentralAfricanRepublic', 'COVID19']","[]","['96735431']"
"1322177913710616582","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","After a heated plenary debate in the National Assembly of the #CentralAfricanRepublic the budget proposed by Minister Henri-Marie Dondra was adopted with 117 voting in favour, 4 voting against and 2 abstractions. https://t.co/oOGUgTuxzo","2020-10-30 14:05","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.322177905758294e+18","","False","","","absent","absent","0","0","2","1","['CentralAfricanRepublic']","[]","[]"
"1329829604362694660","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","This Thursday, November 19, the National Prospective Study RCA vision 2050 has been launched in the #CentralAfricanRepublic to boost the consensus around the major dynamics that will mark the future of the country by 2050. https://t.co/edAaMqtKAh","2020-11-20 16:50","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3298295951436063e+18","","False","","","absent","absent","0","0","1","0","['CentralAfricanRepublic']","[]","[]"
"1300451062256734209","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The president of the #CentralAfricanRepublic Faustin Archangel Touadera launched construction work of the 350-bed health center in the village of Delebama, fully financed from the Central African state budget. https://t.co/SIQSDRJMMb","2020-08-31 15:11","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3004510585153536e+18","","False","","","absent","absent","0","0","1","0","['CentralAfricanRepublic']","[]","[]"
