"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"653160934437986305","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","The @NRMOnline Kyambogo Chapter successfully conducted a clean up exercise around the university to mark #UGat53 http://t.co/fsSRkXKDNj","2015-10-11 10:51","Twitter for Android","","","","False","","","absent","absent","0","1","4","11","['UGat53']","[]","['2883864275']"
"648715242139160576","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Sweet sounds of the early birds, good morning #Africa.  Its D-day, and we shall be live from Imperial Royale hotel,  13.30hrs. #NRMDialogue","2015-09-29 04:25","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","['Africa', 'NRMDialogue']","[]","[]"
"662565133261082624","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","#NRMManifesto Launch. https://t.co/MrQ3PmqbM0","2015-11-06 09:40","Twitter for Android","","","","False","","","absent","absent","0","1","1","2","['NRMManifesto']","[]","[]"
"660009246894006272","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","We strongly think not. Our country should work hard to bring those numbers to zero. This is also our #Agenda2016  https://t.co/52olY32tQf","2015-10-30 08:24","Twitter for Android","","","6.600075799055606e+17","False","","","absent","absent","0","0","2","3","['Agenda2016']","['https://twitter.com/KasiitaMark/status/660007579905560576']","[]"
"648137297439817730","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Phina performing the @NRMOnline Pakalast theme song at the Kawempe Youth Mobilisers here at Mulago http://t.co/dRlfKyskbJ","2015-09-27 14:09","Twitter for Android","","","","False","","","absent","absent","0","0","3","4","[]","[]","['2883864275']"
"660833480335613952","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Earlier On @NRMOnline EC Chairman hands the NRM Flag to @ChairmanNRM for Presidential Flag Bearer #NRMConference https://t.co/0LJQTcOFyf","2015-11-01 14:59","TweetDeck","","","","False","","","absent","absent","0","0","1","3","['NRMConference']","[]","['2883864275', '3340724968']"
"667226678406594560","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Missed anything on Pres.Museveni's campaign in WestNile, worry not. The President will be addressing a #Presser at ARUA State Lodge shortly","2015-11-19 06:23","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['Presser']","[]","[]"
"643456999154434049","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Join us tomorrow as we analyse the #TDAdecides process, meticulously discerning the facts based on the protocol.","2015-09-14 16:11","Twitter for iPhone","","","","False","","","absent","absent","0","0","1","1","['TDAdecides']","[]","[]"
"664780523596816384","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Our choice is here! Indigenous cultural display as @KagutaMuseveni is welcomed in Alebtong. #VoteSevo @NRMOnline. https://t.co/offCBoOMlr","2015-11-12 12:23","Twitter for Android","","","","False","","","absent","absent","0","0","4","8","['VoteSevo']","[]","['126955629', '2883864275']"
"651265678226362368","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","While we may disagree on how, we agree on a duty to our country. Lets focus on what unites us. #GoodMorningTweeps","2015-10-06 05:20","Twitter for Android","","","","False","","","absent","absent","0","0","1","2","['GoodMorningTweeps']","[]","[]"
"663583101570912256","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Today, @NRMOnline will be live in Luwero for @KagutaMuseveni rally... Follow the updates here as they happen. https://t.co/bBA93mcLS9","2015-11-09 05:05","Twitter for Android","","","","False","","","absent","absent","0","0","2","3","[]","[]","['2883864275', '126955629']"
"660904434587840512","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","in","Results for Kampala V.Chairperson 
Katongole Singh: 231
Geoffrey Nyakana: 180
#NRMConference 
Westnile region","2015-11-01 19:41","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['NRMConference']","[]","[]"
"673838878290219014","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","und","#UgandaDecides #VoteSEVO #VoteNRM  https://t.co/EAycnrXfXs","2015-12-07 12:18","Twitter for Android","","","6.738348648698348e+17","False","","","absent","absent","0","0","0","0","['UgandaDecides', 'VoteSEVO', 'VoteNRM']","['https://twitter.com/TeamSEVO/status/673834864869834752']","[]"
"674145120195887104","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","We agree https://t.co/w0VIRdep2Q","2015-12-08 08:34","Twitter for Android","","","6.741448620196905e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/nbstv/status/674144862019690496']","[]"
"634301645027975168","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Hon.Ekanya was not elected by his people to strangle self,  when defeated by debate. We believe our leaders should be exemplary. #Agenda2016","2015-08-20 09:51","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['Agenda2016']","[]","[]"
"661168166987563009","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","People will ask how did u prioritize this way?
-These areas we started with are areas that affect everyone and the economy.
#NRMConference","2015-11-02 13:09","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['NRMConference']","[]","[]"
"626401480011026432","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Join the discussion,  bring in the questions,  we are on a quest to keep the country on the path of growth and prosperity. #Agenda2016","2015-07-29 14:38","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['Agenda2016']","[]","[]"
"655042211890003968","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Geoffrey Lutaaya also travelled with the wife to Grace the #TubongaM7 concert http://t.co/LaikBnUz2t","2015-10-16 15:26","Twitter for Android","","","","False","","","absent","absent","0","0","1","5","['TubongaM7']","[]","[]"
"661465026948153344","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","The Crowd Is Set...The Message Is Clear... #VoteSEVO #VoteNRM https://t.co/LI8i1Xivt4","2015-11-03 08:48","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['VoteSEVO', 'VoteNRM']","[]","[]"
"656691666439569408","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","It's almost election time &amp;everyone has an Agenda. Ours is keep th country on Steady Progress. What's ur #Agenda2016 https://t.co/760J9xKkCj","2015-10-21 04:41","Twitter for iPhone","","","","False","","","absent","absent","0","0","1","3","['Agenda2016']","['https://m.youtube.com/watch?v=q3uoaWJxqoQ&feature=youtu.be']","[]"
"674518103527727104","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Hello Uganda, Brace yourselves for a special edition of the #Ugchat  tonight. We shall host... 
WATCH THIS SPACE
 @NRMOnline @newvisionwire","2015-12-09 09:17","Twitter for Android","","","","False","","","absent","absent","0","1","6","7","['Ugchat']","[]","['2883864275', '56960258']"
"646989645750870016","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Oh, the Chairman meant none of the contenders in #TDA embodied the same, &amp; @FDCOfficial1 chose 2 go with their own? https://t.co/Yudqlp790k","2015-09-24 10:08","Twitter for Android","","","6.467752812361155e+17","False","","","absent","absent","0","0","0","1","['TDA']","['https://twitter.com/Snduhukire/status/646775281236115456']","['2926878155']"
"643343086828023808","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","You can follow @SMSMediaUganda for live feed from the meeting o presidential aspirants with the Electoral Commission. #UgElections","2015-09-14 08:38","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['UgElections']","[]","['48340111']"
"674827712134033408","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Dear Tweeps, we would like to apologise for our failure to present as advertised, the #Ugchat with @WilliamsRuto last evening. @NRMOnline","2015-12-10 05:47","Twitter for Android","","","","False","","","absent","absent","0","2","0","9","['Ugchat']","[]","['333935142', '2883864275']"
"671708432613904384","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Further more, 6% of pregnant women receiving antenatal care in Uganda, are HIV-infected. To reduce the risk of transmission, 1/2 #WAD2015","2015-12-01 15:12","Twitter Web Client","","","","False","","","absent","absent","0","0","1","3","['WAD2015']","[]","[]"
"632820770243244032","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","With 77% of UG's population being under 30 years of age, it's time for the youth to realise the vital role they play in the 2016 elections.","2015-08-16 07:46","Twitter for Android","","","","False","","","absent","absent","0","0","3","9","[]","[]","[]"
"665793530942627840","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","We have too much support that cant fit in one location. So we go to them, as much as possible. @NRMOnline  https://t.co/AHYQCD3ord","2015-11-15 07:28","Twitter for Android","","","6.65792815268524e+17","False","","","absent","absent","0","0","0","1","[]","['https://twitter.com/Johnonen/status/665792815268524032']","['2883864275']"
"646946849266528256","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Now that #TDAfalls has passed, it is time for Ugandans to make right choices about genuine leaders. we are #Agenda2016 
Happy Eid-Al-Adhuha","2015-09-24 07:18","Twitter Web Client","","","","False","","","absent","absent","0","1","0","2","['TDAfalls', 'Agenda2016']","[]","[]"
"666670795754729472","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","In Maracha today, Pres.M7 promised to start technical institutes 2 train technical skills #SteadyProgress #VoteSevo https://t.co/migXFk07zB","2015-11-17 17:34","Twitter for Android","","","","False","","","absent","absent","0","0","2","4","['SteadyProgress', 'VoteSevo']","[]","[]"
"665578808226004992","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","My new sounds: #Agenda2016 News Release https://t.co/7wpMhPrVxf on #SoundCloud","2015-11-14 17:15","SoundCloud","","","","False","","","absent","absent","0","0","1","3","['Agenda2016', 'SoundCloud']","['https://soundcloud.com/agenda-2016/agenda2016-news-release']","[]"
"662606496748797952","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","""The manifesto covers all the areas, and when u go to the people, don't make your own manifesto, I'll work to implement it.""
#NRMManifesto","2015-11-06 12:24","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","['NRMManifesto']","[]","[]"
"646937123283693568","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","If David Cameron, is the funder of our opposition,  fellow Ugandans, shall we by giving them power still celebrate 9th October?!? #TDAfalls","2015-09-24 06:40","Twitter for Android","","","","False","","","absent","absent","0","6","2","7","['TDAfalls']","[]","[]"
"658371922535825408","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Today's #FourthEstate is a battle of legalese. Same law, different interpretations #Agenda2016","2015-10-25 19:57","Twitter Web Client","","","","False","","","absent","absent","0","1","0","1","['FourthEstate', 'Agenda2016']","[]","[]"
"625903797446004736","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Today we check the progress achieved by the 2011/2016 @NRMOnline government. #Agenda2016","2015-07-28 05:41","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['Agenda2016']","[]","['2883864275']"
"660828541563609090","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Babu: I have decided to step down in the race for V Chair Kampala.
#NRMConference 
Leaving Katongole Singh,Godfrey Nyakana,Kalumba Benjamin","2015-11-01 14:39","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","['NRMConference']","[]","[]"
"634375159252652032","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","Be part of the 10Million eligible voters that associate with the @NRMOnline,  check your details tomorrow. #NRMRegister","2015-08-20 14:43","Twitter for Android","","","","False","","","absent","absent","0","0","9","11","['NRMRegister']","[]","['2883864275']"
