"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1209403162379137024","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@fatma_karume Hahahaha hahahaha nmepitia RTS zako humu daaah nyingi za KIGOGO Na kwake  nying zako  it seams kuna mahusiano flani may be you know each other daaah","2019-12-24 09:19","Twitter for Android","953871384400269312","1.2093950705012982e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['953871384400269312']"
"1208133553428533253","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@fatma_karume It will be so much good if utawaweka hadharani humu tujue wabaya wa TAIFA","2019-12-20 21:14","Twitter for Android","953871384400269312","1.2081160971421532e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['953871384400269312']"
"1199246788101844994","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@fatma_karume Ndo kusutana au kueleweshana contradicting ideas shangazi","2019-11-26 08:41","Twitter for Android","953871384400269312","1.199084216727855e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['953871384400269312']"
"1196279125465616384","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@ActVijana @Roma_Mkatoliki @ACTwazalendo @kudraabas @abdulnondo2 @ndala_mona @andersonndambo1 @akmul_abeid @AdoShaibu Hakika vijana wezetu mnatia huruma mmeungana Na wazee wenu kuwa kuomba huruma za raia Watanzania washausoma mchezo","2019-11-18 04:09","Twitter for Android","721902913296211968","1.1960857581484483e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['721902913296211968', '586580157', '2477993401', '1762189296', '908058232484233219', '810498986058588161', '772338470', '1081135991262535680', '594493764']"
"1208703153677443072","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@JiniKinyonga @MsigwaGerson Mbona hazihusiani Na content ya post acha kujiginganisha wew kua mpole ushaambiwa anashikiliwa Na police mahojiano yakiisha ataachiwa tulia","2019-12-22 10:57","Twitter for Android","474834093","1.2086856648433132e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['474834093', '2442351383']"
"1206282076946718721","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Dr_nathanpaul @kigogo2014 @theSICARIO_255 Mapokez Kwa captain","2019-12-15 18:37","Twitter for Android","1110421614884204544","1.2062797320835277e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['1110421614884204544', '2430656918', '4765556121']"
"1203216578382376960","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@MsigwaPeter @zittokabwe @halimamdee @freemanmbowetz @godbless_lema https://t.co/i2PGYt17ZP","2019-12-07 07:36","Twitter for Android","570641129","","","False","","","absent","absent","0","0","1","0","[]","[]","['570641129', '119385045', '296709232', '3544646356', '845272399381778432']"
"1194926117578330112","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@godbless_lema Mnakurupuka sna  daah","2019-11-14 10:32","Twitter for Android","845272399381778432","1.1949109663346074e+18","","False","","","absent","absent","0","0","5","0","[]","[]","['845272399381778432']"
"1206836037064024065","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Dr_nathanpaul Wazir @HusseinBashe  soon atatoa takwimu stay tuned","2019-12-17 07:18","Twitter for Android","1110421614884204544","1.2068348596264223e+18","","False","","","absent","absent","0","1","2","1","[]","[]","['1110421614884204544', '414967705']"
"1206282327707402240","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@Dr_nathanpaul @kigogo2014 @theSICARIO_255 https://t.co/7VCCNLN3yP","2019-12-15 18:38","Twitter for Android","1110421614884204544","1.2062797320835277e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['1110421614884204544', '2430656918', '4765556121']"
"1199699998084141057","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Dr_nathanpaul @seif_tanzania @MwananchiNews No way out Mr LAZIMA utengeneze muunganiko thabiti kuweza kupata MATOKEO chanya 

Muunganiko muhimu sana kama Baba Na mama vile  yaani bila kuungana no product","2019-11-27 14:42","Twitter for Android","1110421614884204544","1.1995808782063903e+18","","False","","","absent","absent","0","0","2","2","[]","[]","['1110421614884204544', '939638071837868033', '56951263']"
"1205114512602468352","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Dr_nathanpaul @Msumari9 @Nkololotz @BenBell45725386 @McinikaWaLamar @Pepsi_TZ @Abdu_Rkanyamala @SimonMsenga @S20086394 Blood kwa Heshima yako tayar","2019-12-12 13:17","Twitter for Android","1110421614884204544","1.2051138333643776e+18","","False","","","absent","absent","1","1","3","3","[]","[]","['1110421614884204544', '1161364700594135044', '1652342700', '1115289521015394304', '2341919865', '718330858193731584', '3477308296', '3313041148', '1089293628625903621']"
"1194684684547981312","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@godbless_lema Chadema ni marehemu  sasa mnakoelekea ni kunuka  sasa maana mchoka ila kuzika mnaogopa @godbless_lema","2019-11-13 18:33","Twitter for Android","845272399381778432","1.1946648394713866e+18","","False","","","absent","absent","0","0","3","0","[]","[]","['845272399381778432', '845272399381778432']"
"1206277953769787392","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Dr_nathanpaul @kigogo2014 @theSICARIO_255 @YerickoNyerere  ni jasusi hewa according to @kigogo2014","2019-12-15 18:20","Twitter for Android","1110421614884204544","1.206276961544364e+18","","False","","","absent","absent","0","1","2","1","[]","[]","['1110421614884204544', '2430656918', '4765556121', '286623632', '2430656918']"
"1205032995423432704","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Dr_nathanpaul Hahahaha some time wanakera wapuuzi","2019-12-12 07:53","Twitter for Android","1110421614884204544","1.205026570760573e+18","","False","","","absent","absent","0","2","2","1","[]","[]","['1110421614884204544']"
"1189815520712908800","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@kingpaul2019 @rashidi_suedi @Nkololotz @KabukaTz @MakwetaSabitina @SimonMsenga @hellen_sisya Kiasili kabisa rubega as a maasai","2019-10-31 08:05","Twitter for Android","1110421614884204544","1.1898152208412058e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['1110421614884204544', '986221691578839040', '1652342700', '1137758739837136896', '1095271820452941825', '3313041148', '894605049938284546']"
"1151046223144636416","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@NathanP58798772 @Tz_Kwanza @MariaSTsehai @MarekaMalili @rollymsouth @ManenoIzaak @HKigwangalla @hpolepole @fatma_karume @tundu_lissu @kigogo2014 @HildaNewton21 @Nkololotz @halimamdee @AbdulNondo2 https://t.co/5kLjlojaSQ","2019-07-16 08:29","Twitter for Android","1110421614884204544","1.150763081510871e+18","","False","","","absent","absent","0","1","4","0","[]","[]","['1110421614884204544', '1309863139', '24312877', '372227239', '351661592', '2879039050', '52328502', '241276115', '953871384400269312', '1087131870473654287', '2430656918', '2673303382', '1652342700', '296709232', '908058232484233219']"
"1208835073572835334","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","ht","@Dr_nathanpaul @officialhappi1_ Mpwa kasemaje","2019-12-22 19:41","Twitter for Android","1110421614884204544","1.208834842475012e+18","","False","","","absent","absent","0","1","2","0","[]","[]","['1110421614884204544', '1152840789426241536']"
"1210966880128831491","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Dr_nathanpaul @mzalendo_one @MabukuMnyasa Sawa","2019-12-28 16:52","Twitter for Android","1110421614884204544","1.2109491299684557e+18","","False","","","absent","absent","0","0","3","1","[]","[]","['1110421614884204544', '1075274681547177984', '1139443721555124225']"
"1112272534723088385","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@MsigwaPeter Mungu akupe utulivu na hekima kipindi hiki kigumu kwako mpambanaji wa taifa @peter msigwa","2019-03-31 08:36","Twitter Web App","570641129","1.1119555543338476e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['570641129', '544']"
"1208783803944198149","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","fi","@kigogo2014 @darmpya_ @ChademaTz Ina maana CHADEMA wauaji nmekuelewa mzee","2019-12-22 16:18","Twitter for Android","2430656918","1.208777431131263e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['2430656918', '851140009935687681', '3309230189']"
"1151064435655659526","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@kigogo2014 Kwani Kuna tatizo gani waziri kucheza hebu tuleteee madam za serious mbona karibu utayumba sasa","2019-07-16 09:42","Twitter for Android","2430656918","1.1508145909486551e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['2430656918']"
"1210652550267121666","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","ht","@kigogo2014 Unaishje kwenye nchi ya kipumbavu hama dadeki","2019-12-27 20:03","Twitter for Android","2430656918","1.2105786707100877e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['2430656918']"
"1209134808049291264","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","@kigogo2014 Don't play the  battle which you can't win.
 We Tanzanian we enjoy the success that we obtained  from 2015 to present 

Your intention is to ruine the peace tha we are endowed with, forget about it","2019-12-23 15:32","Twitter for Android","2430656918","1.2091253660879995e+18","","False","","","absent","absent","0","0","1","1","[]","[]","['2430656918']"
"1209443307706888192","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@kigogo2014 https://t.co/bBd6gXOysa","2019-12-24 11:58","Twitter for Android","2430656918","1.209414671922598e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['2430656918']"
"1203352994533785604","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@kigogo2014 @dr_makame @theSICARIO_255 @SweetbutKanana @Hakingowi @bajabiri @Dullahmwinyi1 @Arafat__AH @Semkae @mokashe38 @ellybanyambala @allysalehznz @masoudkipanya @YustaMsowoya Kigogo imezd sasa kukosa mada mpaka unazaa kukosoa yasiyostahil kukosolewa  @dr_makame  piga kazi bila kusita","2019-12-07 16:38","Twitter for Android","2430656918","1.2033000002912625e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['2430656918', '918094854378356736', '4765556121', '2292474146', '47989062', '861700170', '559623921', '192613632', '28497360', '2875534498', '630934042', '253672592', '430509231', '1082589494002487296', '918094854378356736']"
"1146638775839350785","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Mshambaflan1 UDSM 

1 ndio kinachotoa watu majiri zaidi tz na wenyenye uwezo wa kuendesha mambo makubwa kitaifa

2 ndio shamba la kuzalisha wanasiasa imara wasiotetereka kwa maneno ya kipuuzi ta Twitter 😂😂😂😂😭","2019-07-04 04:36","Twitter for Android","956287598921646083","1.1464435202548941e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['956287598921646083']"
"1211303941100756997","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@kigogo2014 Hahahaha","2019-12-29 15:12","Twitter for Android","2430656918","1.2113034703698452e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['2430656918']"
