"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1356081357785423878","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/W002gNYsSc","2021-02-01 03:26","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358027372260331520","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 维吾尔族文化是中华文化的组成部分 我们这里发展的越来越好。 #StopXinjiangRumors @蓬佩奥 https://t.co/PbARapybmp","2021-02-06 12:18","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356089667989331970","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/YdZxW5ZxW1","2021-02-01 03:59","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355868540520132612","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/H1zhd7LIxI","2021-01-31 13:20","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877559595118592","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/gwSXksDANq","2021-01-31 13:56","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375608429096624130","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","你今天和她睡了，明天还想和她睡，这就是爱情。你今天和她睡了，明天还得和她睡，到这里就不是爱情了，而是婚姻。","2021-03-27 00:39","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1358033557289988098","RctR94yypuF4i5Zkp8zy5FEQk8QEoOU+DBAVuGQw=","RctR94yypuF4i5Zkp8zy5FEQk8QEoOU+DBAVuGQw=","RctR94yypuF4i5Zkp8zy5FEQk8QEoOU+DBAVuGQw=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 维吾尔族文化是中华文化的组成部分 我们这里发展的越来越好。 #StopXinjiangRumors @蓬佩奥 https://t.co/aozfAPsW5J","2021-02-06 12:43","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358415685831983109","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 昌吉日报社——阿依古扎丽2Shut up and stop your nonsense  #StopXinjiangRumors @蓬佩奥 https://t.co/2JBKmssMeV","2021-02-07 14:01","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357703640954281985","lzJ3MHa3t2WdT6XtIRvAE9oUywo5ih1Kl0ukSYqzX04=","lzJ3MHa3t2WdT6XtIRvAE9oUywo5ih1Kl0ukSYqzX04=","lzJ3MHa3t2WdT6XtIRvAE9oUywo5ih1Kl0ukSYqzX04=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/t2twzD8Q2o","2021-02-05 14:52","Twitter for Android","","","","False","","","absent","absent","0","44","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355524573060505601","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 察布查尔县赛米热帕·热哈弗：蓬佩奥像疯狗一样乱咬乱叫。  #StopXinjiangRumors @蓬佩奥 https://t.co/XkKGMWETKt","2021-01-30 14:33","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877671373160450","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 玛合普拉·卡伊尔+我们使用民族语言保障各族群众的诉讼权利 #StopXinjiangRumors @蓬佩奥 https://t.co/J4YKLiuVab","2021-01-31 13:56","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355519519465168901","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉州团委—买买提明，我们相处亲如一家。  #StopXinjiangRumors @蓬佩奥 https://t.co/hU0bof5eFe","2021-01-30 14:13","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356087556954234880","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/f8Y4nauM7n","2021-02-01 03:50","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357712817239977994","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/PTkHfphN1t","2021-02-05 15:28","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356956970549469184","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/xhIJ06gKsh","2021-02-03 13:25","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357701312784125952","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/iuGlZ893bh","2021-02-05 14:43","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1364777535788048388","2M85ppN2T3q+C7XdkiIqd8WeSZKh+dxnlwB7ojjMWM=","2M85ppN2T3q+C7XdkiIqd8WeSZKh+dxnlwB7ojjMWM=","2M85ppN2T3q+C7XdkiIqd8WeSZKh+dxnlwB7ojjMWM=","","","","0","0","2021-02-23","en","en","Upholding Ethnic Equality and Unity @Tulyakov
https://t.co/7VT4uDtrwZ","2021-02-25 03:21","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","['http://www.ecns.cn/news/society/2021-02-23/detail-ihahvyux8633359.shtml']","['46837786']"
"1355875864483778562","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/6HKik5xvJO","2021-01-31 13:49","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357509720135905281","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 蓬佩奥！你真丢人！--米尔扎提·塔力普--摄影工作室老板Pompeo! You are a disgrace!_1 #StopXinjiangRumors @蓬佩奥 https://t.co/aJSxmVhrAK","2021-02-05 02:01","Twitter Web App","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355502451676176395","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉呼图壁县-阿里木江·穆萨.我们美丽的家园。  #StopXinjiangRumors @蓬佩奥 https://t.co/LxIPR6WNtL","2021-01-30 13:05","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357716178798432257","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 高昌区融媒体中心--《这才是真相》--维语 -This is the truth #StopXinjiangRumors @蓬佩奥 https://t.co/foTeZjJv9g","2021-02-05 15:42","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355516854429646849","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 察布查尔县赛米热帕·热哈弗：蓬佩奥像疯狗一样乱咬乱叫。  #StopXinjiangRumors @蓬佩奥 https://t.co/7kzGYTuMhY","2021-01-30 14:02","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357695784184029184","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 西克热扎提带你看最我们真实的生活-Take you to know the real life in Xinjiang #StopXinjiangRumors @蓬佩奥 https://t.co/euDkmiQ9yV","2021-02-05 14:21","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358027242073301006","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 安卡尔，来我们这里看看，什么是事实。 #StopXinjiangRumors @蓬佩奥 https://t.co/E0CwM3djvi","2021-02-06 12:18","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877405177466882","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/U4haXaPYef","2021-01-31 13:55","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357720691542347777","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 克州乌恰县波斯坦铁列克乡村民帕热达·依布拉依木Don’t believe Pompeo’s lies #StopXinjiangRumors @蓬佩奥 https://t.co/wkJ9ZHSNCQ","2021-02-05 16:00","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356595967001305090","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/HUr1mQuuOk","2021-02-02 13:30","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356596738904055808","YOP9Gs1IP4zbCZfyp28l4N4n3ZgI+UsH3Z8GjFB64yA=","YOP9Gs1IP4zbCZfyp28l4N4n3ZgI+UsH3Z8GjFB64yA=","YOP9Gs1IP4zbCZfyp28l4N4n3ZgI+UsH3Z8GjFB64yA=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/73gl40tYV7","2021-02-02 13:34","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357134329021833218","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","","","","0","0","2021-02-02","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/EEN0SVThLS","2021-02-04 01:10","Twitter Web App","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355502607184236544","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","qLfmhAs2xSt6GYhnRUlnTvYt808K+JiWETZroQgfnW8=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉市——阿不力孜·亚森Changji- Abulizi.现在的日子过得多好。  #StopXinjiangRumors @蓬佩奥 https://t.co/Ie4lYH59WT","2021-01-30 13:06","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356237186635616259","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我们群众的文化生活越来越丰富 The cultural life of our people is getting more colorful #StopXinjiangRumors @蓬佩奥 https://t.co/UOs2Zv1siK","2021-02-01 13:45","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356238694114582528","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我想对你说，蓬佩奥闭上你的臭嘴。 #StopXinjiangRumors @蓬佩奥 https://t.co/SoHD3cGok0","2021-02-01 13:51","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356588085648195585","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/FtdjoB2eOa","2021-02-02 12:59","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357512861841412096","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 蓬佩奥！你真丢人！--米尔扎提·塔力普--摄影工作室老板Pompeo! You are a disgrace!_1 #StopXinjiangRumors @蓬佩奥 https://t.co/3i7XwhpDzI","2021-02-05 02:14","Twitter Web App","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356239056468848640","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 蓬佩奥你是一个毫无底线的人 Pompeo, you have no shame! 努尔比亚 Nuerbiya #StopXinjiangRumors @蓬佩奥 https://t.co/tBGMz5FITm","2021-02-01 13:52","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356085667629961216","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/57nYCmoOx2","2021-02-01 03:43","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356600093282033666","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","KfICjsKJfkuBsjPZxBxQpP4aEi3mhEVBeg5fLARd6W8=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/n5WJyVKMAr","2021-02-02 13:47","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357716022195703810","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/MdpL5yAeRM","2021-02-05 15:41","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375608532226211840","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","我又看见你穿梭在人群里，点上一根烟，我看不清了你的脸。这是个冬季，雪花在天上飞，你是否在寻找失落已久的爱情。在飘着雪花的夜里你和她相遇，于是你把爱情种在雪地里，到了春天来的时候却不见了踪影。——钟立风《在路旁》","2021-03-27 00:40","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1353202750717235200","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","zh","中国流亡美国富商郭文贵和狼狈为奸的盟友班农“阴谋论”二人组 https://t.co/7Da1954KIS","2021-01-24 04:47","Twitter Web App","","","","False","","","absent","absent","0","18","5","4","[]","[]","[]"
"1357696891132076033","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 高昌区融媒体中心--《这才是真相》--维语 -This is the truth #StopXinjiangRumors @蓬佩奥 https://t.co/DHUqmsYM0h","2021-02-05 14:25","Twitter for Android","","","","False","","","absent","absent","0","44","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358030442520137728","FSEDX+urksdFZtNv7Ev9gKB9CAUXRYmnBjbyjJVaNhE=","FSEDX+urksdFZtNv7Ev9gKB9CAUXRYmnBjbyjJVaNhE=","FSEDX+urksdFZtNv7Ev9gKB9CAUXRYmnBjbyjJVaNhE=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 墨玉县民间艺人麦麦提阿卜杜拉·麦麦提，我们的民族文化博大精深。 #StopXinjiangRumors @蓬佩奥 https://t.co/p2KpR9bVco","2021-02-06 12:31","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358036628694986756","okYcSOu9YCJGHMiYI5g0xGn8pNHB0vvboWbfKG3NgbE=","okYcSOu9YCJGHMiYI5g0xGn8pNHB0vvboWbfKG3NgbE=","okYcSOu9YCJGHMiYI5g0xGn8pNHB0vvboWbfKG3NgbE=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县阿地力·海拉提,我们的好地方，天山南北好牧场。 #StopXinjiangRumors @蓬佩奥 https://t.co/O3oRxVKNgv","2021-02-06 12:55","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358407582306562051","GjJl6tyTEXPRI9M7lDgmSGDvFt+qXpcNPHcjNeuiZOo=","GjJl6tyTEXPRI9M7lDgmSGDvFt+qXpcNPHcjNeuiZOo=","GjJl6tyTEXPRI9M7lDgmSGDvFt+qXpcNPHcjNeuiZOo=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/pNjtFzPIxD","2021-02-07 13:29","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
