"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"722747084495912960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","Shy... 😳😳 #VampireDetective #LeeJoon #LeeSeYoung #OhJungSe #이준 #오성세 #이세영 https://t.co/sEpe1kiSsy","2016-04-20 11:21","Twitter for Android","","","","False","","","absent","absent","0","1","4","7","['VampireDetective', 'LeeJoon', 'LeeSeYoung', 'OhJungSe', '이준', '오성세', '이세영']","[]","[]"
"731994769124036608","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","IG Update https://t.co/mT4pgR34JI","2016-05-15 23:48","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"769570857291227136","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On tient à préciser que ce retour est totalement détaché de Minecraft.","2016-08-27 16:22","Twitter Web Client","","","","False","","","absent","absent","0","1","5","0","[]","[]","[]"
"729331011960479744","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Se young InstaVid Capture https://t.co/nRRAVaj3vi","2016-05-08 15:23","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"732388027977211904","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","[CAPS] Vampire Detective eps 8 #LeeSeyoung #LeeJoon #OhJungSe #이세영 #뱀파이어탐정 https://t.co/a8EKsAl2Js","2016-05-17 01:51","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', 'LeeJoon', 'OhJungSe', '이세영', '뱀파이어탐정']","[]","[]"
"726261283612282880","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I feel bad for taeyeon unnie because she must ts my chara lee seyoung, i bet she don't know about lee seyoung and... ㅠㅠ sorry unnie.","2016-04-30 04:05","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","[]","[]","[]"
"763040500182114308","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On lance une micro vague de recrutements d'animateurs

Intéréssés ?
envoyez un message :)","2016-08-09 15:53","Twitter Web Client","","","","False","","","absent","absent","0","10","4","1","[]","[]","[]"
"732413915695480837","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Mention gak masuk mentab orang, ok bye.","2016-05-17 03:34","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"728039422151802880","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Who's care","2016-05-05 01:51","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"727087032493699073","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gongchan_kr i'm cuter","2016-05-02 10:47","Twitter for Android","2427322616","7.270865818367099e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2427322616']"
"740391481547096066","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I'm disappointed ocn. Bye ㅠㅠ","2016-06-08 03:54","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"731701242641010688","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Finally, lee joon oppa is back in front of the mic again &gt;&lt; []","2016-05-15 04:22","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"729510160641576960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Meanwhile gyeo wool, Goo hyung, Sera and the doctor are still at the club, that club full of vampires 😂😂 san save them! #VampireDetective","2016-05-09 03:15","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['VampireDetective']","[]","[]"
"696097649464885248","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonsoir moi c'est un ancien auditeur wesh, vous me manquez tous le staff &amp; la bonne ambiance. Slté @MrBunny31","2016-02-06 22:26","Twitter Web Client","","","","False","","","absent","absent","0","0","4","1","[]","[]","['2677703881']"
"722038940316749828","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","We are private detective ㅋ #VampireDetective #LeeJoon #LeeSeyoung #OhJungSe https://t.co/GjbQK1v2yp","2016-04-18 12:27","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['VampireDetective', 'LeeJoon', 'LeeSeyoung', 'OhJungSe']","[]","[]"
"722332177057193984","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","for BNT International https://t.co/GNoQWrYq3X","2016-04-19 07:53","Twitter for Android","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"732379622914985986","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","[CAPS] Vampire Detective eps 8 #LeeSeyoung #이세영 #뱀파이어탐정 https://t.co/3s7MEm2QmV","2016-05-17 01:18","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', '이세영', '뱀파이어탐정']","[]","[]"
"721586664649269248","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Test","2016-04-17 06:30","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"732386918055346177","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","[CAPS] Vampire Detective eps 8 #LeeSeyoung #LeeJoon #OhJungSe #이세영 #뱀파이어탐정 https://t.co/kroVhVL8bL","2016-05-17 01:47","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', 'LeeJoon', 'OhJungSe', '이세영', '뱀파이어탐정']","[]","[]"
"732061382900752385","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","How are you bread still cut #LeeSeyoung #EXO #Suho https://t.co/4I4xVpnatT","2016-05-16 04:13","Twitter for Android","","","","False","","","absent","absent","0","0","0","2","['LeeSeyoung', 'EXO', 'Suho']","[]","[]"
"732061687826649089","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","How Are You Bread will air in Korea And China simultaneously on second half of this year! #LeeSeyoung #Suho https://t.co/QDaevBrNBc","2016-05-16 04:14","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', 'Suho']","[]","[]"
"724553783242424320","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","이제 겨울이 가는구나 https://t.co/TReRLtMmgO","2016-04-25 11:00","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"725706836960104448","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","San listening to gyeowool's complaining and smile. So cute ㅋㅋㅋ https://t.co/pKdu2PNMxW","2016-04-28 15:22","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"732379865882591232","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","[CAPS] Vampire Detective eps 8 #LeeSeyoung #이세영 #뱀파이어탐정 https://t.co/nuEbDj7a6u","2016-05-17 01:19","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', '이세영', '뱀파이어탐정']","[]","[]"
"724043557850386432","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Morning https://t.co/ndc2GoP9Mq","2016-04-24 01:13","Twitter for Android","","","7.240421744053207e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/ASTR0_Sanha/status/724042174405320704']","[]"
"721665261766467584","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I don't have any friend here.","2016-04-17 11:43","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"727166345826078720","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Vampire detective doesn't really have any romance so whenever they show a tiny hint of love line or lovey dovey, I jump all over it 😂 []","2016-05-02 16:02","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"725309594516353025","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Sorry for spamming guys. 😢","2016-04-27 13:04","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
