"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"444921550798864384","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On arrive dans 15 minutes, faites tourner !  #LibreAntenneMBR http://t.co/NXcXH1oPuX - Feli","2014-03-15 19:42","Buffer","","","","False","","","absent","absent","0","0","0","0","['LibreAntenneMBR']","['http://www.mineboxradio.com']","[]"
"496697073287573505","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","N'oubliez pas, jeudi 7 août de 22h à 3h, c'est le FiveBox en ma compagnie ! 5h d'émission avec des jeux et des lots !  - Julien","2014-08-05 16:39","Buffer","","","","False","","","absent","absent","0","0","1","0","","","[]"
"512638229153980417","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Des avis sur #KillingFloor ? Passez à l'antenne : http://t.co/WOc5McJYOJ !
http://t.co/3uTh7XoI1F
#LMDI","2014-09-18 16:24","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['KillingFloor', 'LMDI']","['http://ts3.mineboxradio.com', 'http://mineboxradio.com/']","[]"
"550298713982533632","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 1h retrouvez l'#ArtistBox présenté par Alexi sur http://t.co/NXcXH1XtF1 ! #StayTuned","2014-12-31 14:33","Twitter Web Client","","","","False","","","absent","absent","0","1","0","1","['ArtistBox', 'StayTuned']","['http://www.mineboxradio.com']","[]"
"431104597005176832","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","20min avant le concours #Twitter et l'annonce de notre nouveau partenaire !","2014-02-05 16:38","Buffer","","","","False","","","absent","absent","0","1","0","0","['Twitter']","","[]"
"518034048338632706","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le concours pour gagner un compte Minecraft avec #U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= se termine dans 1h15 ! #RT ce tweet et suit nous : https://t.co/dOkKTHKOL0","2014-10-03 13:45","Twitter Web Client","","","","False","","","absent","absent","0","0","2","0","['MineBoxRadio', 'RT']","['https://twitter.com/MineBoxRadio/status/517591406484160512']","[]"
"460079635334987776","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Maintenant c'est l'heure de la chronique de Last, sur The Division #EveningShowMBR - Diamond","2014-04-26 15:35","Buffer","","","","False","","","absent","absent","0","0","0","0","['EveningShowMBR']","","[]"
"482903296899026945","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","C'est parti pour l'EveningShow 2.0 ! Venez avec nous passer un bon moment ;) #EveningShowMBR http://t.co/nDub3aN1gL - Alphoy","2014-06-28 15:08","Buffer","","","","False","","","absent","absent","0","0","1","0","['EveningShowMBR']","['http://mineboxradio.com']","[]"
"427515551507050497","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On hésite pas , on commence à balancer ces dédis pour le noctu'Jeux : http://t.co/LTYGI8hadK ;  - Fufu","2014-01-26 18:57","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/#dedicace']","[]"
"509038682872229889","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Coldplay c'est bon ça ! c'est maintenant choisissez une compagne: le balle commence ! - Loan","2014-09-08 18:00","Buffer","","","","False","","","absent","absent","0","0","0","1","","","[]"
"492697225534124033","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans quelques instants, Léo tente sa chance pour le Soundtrack'box! http://t.co/nDub3aN1gL - Alphoy","2014-07-25 15:45","Buffer","","","","False","","","absent","absent","0","0","1","1","","['http://mineboxradio.com']","[]"
"505370128574611457","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous voulez participer au 60 secondes sur la #LibreAntenneMBR ? Envoyez-nous un mail à : libreantenne@mineboxradio.com - Matteo","2014-08-29 15:03","Buffer","","","","False","","","absent","absent","0","0","1","1","['LibreAntenneMBR']","","[]"
"515792338455891968","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Merci à Jordan qui nous donne la réponse aux mystères des iPhones pliants ! #MorningBox
http://t.co/6gGpYY4H7y - Gilloubiz","2014-09-27 09:17","Buffer","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['http://bit.ly/1wO8YiS']","[]"
"492683896790982656","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","L'#EveningShowMBR ça commence dans 7 minutes! Préparez-vous! #EveningShowMBR http://t.co/nDub3aN1gL - Alphoy","2014-07-25 14:52","Buffer","","","","False","","","absent","absent","0","0","1","1","['EveningShowMBR', 'EveningShowMBR']","['http://mineboxradio.com']","[]"
"472798284311166977","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le ""Un nombre, un lot"" c'est tout de suite sur la #LibreAntenneMBR ! - Julien","2014-05-31 17:54","Buffer","","","","False","","","absent","absent","0","0","1","1","['LibreAntenneMBR']","","[]"
"524099052255051776","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Un café, un croissant et U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=, c'est la meilleure façon de se réveiller !  #MBRInTheMorning","2014-10-20 07:25","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['MBRInTheMorning']","","[]"
"443823126955446272","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le HitBox démarre dans 5 minutes ! - Wilmaxys","2014-03-12 18:57","Buffer","","","","False","","","absent","absent","0","0","0","1","","","[]"
"474519845682577408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Pour tous les utilisateur de l'application mobile ou du flux sur lecteur média merci de relancer la radio. 1/2 http://t.co/BuqW6CDQnq","2014-06-05 11:55","Buffer","","","","False","","","absent","absent","0","0","1","1","","['http://mineboxradio.com/']","[]"
"463796389592317952","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","http://t.co/We5ErARlSi","2014-05-06 21:44","tweetbutton","","","","False","","","absent","absent","0","0","0","0","","['http://www.omgserv.com/fr/actualites/attack_of_the_b-team_disponible-56/?fb_action_ids=10203089038320708&fb_action_types=og.recommends']","[]"
"474432721133916160","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonjour à vous, bon jeudi !","2014-06-05 06:09","Twitter Web Client","","","","False","","","absent","absent","0","2","2","1","","","[]"
"448177158243233792","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Retour en direct dans quelques secondes ! Le prochain morceau est ""Enfant du solstice"" #KYOSURMBR ==&gt; http://t.co/BuqW6CDQnq","2014-03-24 19:18","Buffer","","","","False","","","absent","absent","0","0","1","0","['KYOSURMBR']","['http://mineboxradio.com/']","[]"
"431168265969094656","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On tire au sort demain, désolé Apo à juste la crève il est paralysé dans son lit...","2014-02-05 20:51","web","","","","False","","","absent","absent","0","0","1","0","","","[]"
"507253375470428160","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","En plein dans le mille, c'est @BInBackstage ! Nous diffuserons en exclusivité leur prochaine émission demain jeudi, à 20H, 21H et 22H !","2014-09-03 19:46","Twitter Web Client","","","","False","","","absent","absent","0","0","2","2","","","['2542395992']"
"543077342693048320","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Mug Objectif Appareil Photo http://t.co/8bfObs5Txy - Ce MUG à gagner dans la première de WebSession à 18h15 sur #MBR!","2014-12-11 16:18","Buffer","","","","False","","","absent","absent","0","1","0","0","['MBR']","['http://www.coindugeek.com/mugs-verres/1474-mug-objectif-appareil-photo.html']","[]"
"456132707291242496","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le hitbox dans moins de 5 minutes!! - Wilmaxys","2014-04-15 18:11","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"424978471736340480","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Noctu'Jeux dans 5 minutes sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= - Asandolo","2014-01-19 18:55","Buffer","","","","False","","","absent","absent","0","0","0","0","","","['U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"521407850451845120","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans quelques heures c'est le début de semaine, quelques noctambules parmi nos auditeurs ?","2014-10-12 21:11","Twitter Web Client","","","","False","","","absent","absent","0","2","2","5","","","[]"
"434808166887731200","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Serveur de #MOJANG DOWN on espère que ça va revenir vite ! #MBR2ANS","2014-02-15 21:55","Buffer","","","","False","","","absent","absent","0","1","2","1","['MOJANG', 'MBR2ANS']","","[]"
"456739110678319105","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Malgré la maladie de Malcolm Young, AC/DC continue http://t.co/nEPnGYESkU","2014-04-17 10:21","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","","['http://lemonde.fr/culture/article/2014/04/17/ac-dc-ne-s-arrete-pas-malgre-la-maladie-de-malcom-young_4402847_3246.html#xtor=RSS-3208']","[]"
"473036954263879680","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ce soir retrouvez l'équipe de la @Creat_Community avec nous en direct pour la sortie officielle du nouvel épisode de #Starcube Galaxy!","2014-06-01 09:42","Twitter Web Client","","","","False","","","absent","absent","0","0","5","3","['Starcube']","","['1155047874']"
"503276119366598657","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","De retour de vacances enfin ! Je prends l'antenne à 0h pour de la bonne musique, du nawak et de la bonne humeur en ma compagnie :D - Julien","2014-08-23 20:22","Buffer","","","","False","","","absent","absent","0","0","1","0","","","[]"
"511621093841731584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","TEASER - Cover Time ! Tout les lundis de 18h à 19h animé par Alphoy !
https://t.co/HEgEte7gbU","2014-09-15 21:02","Twitter Web Client","","","","False","","","absent","absent","0","0","1","1","","['https://soundcloud.com/alphoy/teaser-1-covertime']","[]"
"453598012980625408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Gooooooo pour le HitBox ! - Wilmaxys","2014-04-08 18:19","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"469511938658295808","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous avez un #nexus par #google ? Vous êtes en 4.4.2 d'android ? Tenez vous prêt la mise à jour 4.4.3 tant attendue devrait arriver demain !","2014-05-22 16:15","Twitter Web Client","","","","False","","","absent","absent","0","2","1","1","['nexus', 'google']","","[]"
"535488501626974208","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","en","La page Steam de Super Meat Boy :D #LMDI http://t.co/4Fn7QOySCK - Baptiste","2014-11-20 17:43","Buffer","","","","False","","","absent","absent","0","0","0","0","['LMDI']","['http://store.steampowered.com/app/40800/?l=french']","[]"
"510706520791986177","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Notre système de mail est de nouveau opérationnel dès maintenant ! Si vous nous avez envoyé un mail après 17h hier, merci de le renvoyer","2014-09-13 08:28","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","","[]"
"454925076618805248","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Merci encore à @GallimardJeun pour nous avoir permi de vous faire gagner ""Le guide officiel pour bien débuter"" ! https://t.co/3uoekHSMNO","2014-04-12 10:12","Buffer","","","","False","","","absent","absent","0","1","0","0","","['https://www.youtube.com/watch?v=RHxgaG2a05A']","['485086864']"
"519899875908280320","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le nouveau Calvin Harris c'est maintenant!! ==&gt; http://t.co/2YOiY8tsXr","2014-10-08 17:19","Buffer","","","","False","","","absent","absent","0","0","1","0","","['http://mineboxradio.com/']","[]"
"508163467342516226","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonjour ! La forme ?! Le #MorningBox revient dès 11h sur #MBR pleins de cadeaux à gagner !","2014-09-06 08:03","Buffer","","","","False","","","absent","absent","0","0","0","0","['MorningBox', 'MBR']","","[]"
"488765214398353408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On passe un super moment avec vous ca soir dans le #FreeStyleBox - Hildrayk","2014-07-14 19:21","Buffer","","","","False","","","absent","absent","0","0","1","2","['FreeStyleBox']","","[]"
"452390682779721728","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#MorningBox : On en à parlé ce matin : https://t.co/zZl3i5q55s - Battlefield 4... On vous laisse regarder :D","2014-04-05 10:21","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['https://www.youtube.com/watch?v=i7RRUMdvFHc']","[]"
"524904708667084802","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Est-ce qu'on essaye de faire monter le hashtag #JulienEnPLS en TT amis auditeurs ? #U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= #Famousitude","2014-10-22 12:46","Twitter Web Client","","","","False","","","absent","absent","0","0","1","0","['JulienEnPLS', 'MineBoxRadio', 'Famousitude']","","[]"
"461201717875724288","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","C'est partir pour 2h de live à partir de 20h ! ==&gt; http://t.co/BuqW6CDQnq #2Mens1ShowMBR en direct et en #IRL ce soir !","2014-04-29 17:53","Buffer","","","","False","","","absent","absent","0","0","0","0","['2Mens1ShowMBR', 'IRL']","['http://mineboxradio.com/']","[]"
"541978551197892608","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","N'oubliez pas de retrouver Alphoy à 18h pour le #CoverTimeMBR sur http://t.co/NXcXH1XtF1 ! #StayTuned","2014-12-08 15:32","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['CoverTimeMBR', 'StayTuned']","['http://www.mineboxradio.com']","[]"
