"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"952541574457573382","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@pjx1234 Aku bener follow lambe turah sampe lambe nyinyir haha","2018-01-14 14:03","Twitter for Android","841088821","9.496343841009746e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['841088821']"
"971951473557827589","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@aksakfn87 Cinta suciku kau buang buang.  Lihat jurus yang kan kuberikan , kagebunshin kagebunshin💃💃","2018-03-09 03:31","Twitter for Android","3535383612","9.719500570575258e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3535383612']"
"980494639474987009","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@PShinHye90 Berarti emg gak direstuin ga cocok sih kalo zonkies ya zonkies aja shin ahaha 🤣🤣","2018-04-01 17:18","Twitter for Android","600817824","9.804939849832612e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['600817824']"
"952541879857381377","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@pjx1234 Udah balik tau akun nya😂","2018-01-14 14:04","Twitter for Android","841088821","9.525417005089546e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['841088821']"
"980493134097297408","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@PShinHye90 Aku aja gagal classy :(","2018-04-01 17:12","Twitter for Android","600817824","9.804926752153436e+17","","False","","","absent","absent","1","0","0","0","[]","[]","['600817824']"
"952545303718109184","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@pjx1234 Ga kebayang dosa admin lambe turah sebesar apa😂","2018-01-14 14:17","Twitter for Android","841088821","9.525438852842045e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['841088821']"
"1063444553338896384","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@haeuni96 Glad that you know me. Hello haeun c:","2018-11-16 14:51","Twitter for Android","544161757","1.0634422172542075e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['544161757']"
"949611763472875521","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@WeGotLoves Seok dongcheol hello~","2018-01-06 12:01","Twitter for Android","1967021779","9.49608093096149e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1967021779']"
"983175852161511424","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@zhyeran96 Nah that'a right 🤣","2018-04-09 02:52","Twitter for Android","596249803","9.826276824698839e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['596249803']"
"952550737854132224","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@NANAMlRDAD 😂😂😂","2018-01-14 14:39","Twitter for Android","1328796607","9.52550481376641e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1328796607']"
"982260903658700801","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@zhyeran96 Buttday? Happy pantat day?😭","2018-04-06 14:17","Twitter for Android","596249803","9.822357191616922e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['596249803']"
"980493321859612674","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@0seungye0n 😍😍","2018-04-01 17:13","Twitter for Android","801499211036434432","9.804923188043858e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['801499211036434432']"
"979990010999926784","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@RPL_84Hojun @IKC_sonhojun84 Aku balik hp liat fotonya baru ngeh kalo itu joohyuk","2018-03-31 07:53","Twitter for Android","743669373894701056","9.79941026826666e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['743669373894701056', '911872342359293952']"
"979907246023892992","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@RPL_84Hojun @IKC_sonhojun84 Hahahahaha","2018-03-31 02:24","Twitter for Android","743669373894701056","9.79906948001747e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['743669373894701056', '911872342359293952']"
"982468349685710848","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@0seungye0n I've heard it often, we are twins ㅋㅋㅋ","2018-04-07 04:01","Twitter for Android","801499211036434432","9.824653097800294e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['801499211036434432']"
"980061573602467840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@0seungye0n Mereka berdua aja legend kok :(","2018-03-31 12:37","Twitter for Android","801499211036434432","9.800614177755791e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['801499211036434432']"
"1077322619102420994","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@TheOignonAlex Non non https://t.co/1KWEkIccnW","2018-12-24 21:58","Twitter for iPhone","842355120","1.0773224662158213e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['842355120']"
"981728063204474880","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@illusimina Unnie, I wish you a happy birthday full of love, laughter :) https://t.co/vUj1eVhhRp","2018-04-05 02:59","Twitter for Android","936472101069905920","","","False","","","absent","absent","0","1","0","0","[]","[]","['936472101069905920']"
"983930418532528128","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da82TH @THAPERPENT Ikut tapi pake akun jaekyung","2018-04-11 04:51","Twitter for Android","819894621123710976","9.839285183618089e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['819894621123710976', '963716918631739392']"
"952541833996910594","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@taecc0ol Sungguh mengecewakan lmao. Gimana wamilnya oppa?","2018-01-14 14:04","Twitter for Android","763915846515175424","9.525395408449864e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['763915846515175424']"
"952526803477839872","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@taecc0ol Taecyeon oppa! Long time no see.","2018-01-14 13:04","Twitter for Android","763915846515175424","9.525264794720584e+17","","False","","","absent","absent","0","1","1","0","[]","[]","['763915846515175424']"
"980489267213303808","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 Hoda oppa :') Kenapa leave sih, april fool ya ini","2018-04-01 16:57","Twitter for Android","819894621123710976","9.804688979618611e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['819894621123710976']"
"952530054390587392","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@taecc0ol I was busy with my empty schedule lol. Did you miss me?","2018-01-14 13:17","Twitter for Android","763915846515175424","9.525272482501632e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['763915846515175424']"
"988682504302350337","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@BN___SJ2013 Bohong dia bohong","2018-04-24 07:34","Twitter for Android","819736519078350848","9.886821641316762e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['819736519078350848']"
